collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-69_2_0.02_15,0.0,0.7963204508734929,0.8095200485855494,0.9257780329387454,0.2218155705821042,0.2696177062374245,0.1921272158498435,0.4518700183936235,6.86095,20.93179,14915.24902,6070.28125
TSB-UAD-artificial,-69_2_0.02_25,0.0,0.7307097369542201,0.7224980274837264,0.822578586169226,0.1125905159335936,0.1785583607757043,0.1272423863162286,0.2992396369879813,6.72964,20.97663,14915.08105,6070.28125
TSB-UAD-artificial,-69_2_0.02_3,0.0,0.7880177853649,0.8260370103910912,0.9632401038966454,0.3475260928922772,0.2938163190633003,0.2093763037129745,0.4923963698798135,5.96981,17.55846,14915.08105,6070.28125
TSB-UAD-artificial,-69_2_0.02_35,0.0,0.7117125547828932,0.7532340486669781,0.8599320710251308,0.229441026441153,0.2333150484549278,0.1662497394204711,0.3910751501777614,6.99445,18.4613,14915.08105,6070.28125
TSB-UAD-artificial,-69_2_0.02_6,0.0,0.6626262006062699,0.728768759849648,0.8718965752218908,0.2481237790019696,0.2535211267605634,0.1806569343065693,0.424892703862661,7.86727,19.24982,14915.70605,6070.28125
TSB-UAD-artificial,-69_2_0.02_7,0.0,0.7298738563446459,0.7467678118319399,0.906938998442728,0.2247210382308001,0.2106803218727139,0.1501251042535446,0.3531142717018146,6.67856,25.34506,14915.08105,6070.28125
TSB-UAD-artificial,-69_2_0.02_9,0.0,0.813448866845603,0.830627246008157,0.918930992080894,0.2062687059109919,0.2444200512257592,0.1741760534000834,0.4096149129261712,6.8143,24.06115,14915.08105,6070.28125
TSB-UAD-artificial,-6_2_0.01_5,0.0,0.7055550800170752,0.732688468540229,0.8589622767845494,0.1456311083912482,0.1351161154116819,0.090566037735849,0.2659279778393352,2.97351,13.46853,8419.45605,3435.28125
TSB-UAD-artificial,-6_2_0.02_11,0.0,0.633729155553112,0.6153465301865453,0.740840185562302,0.1363727998481891,0.1790281329923273,0.1275510204081632,0.3001715265866209,0.73002,5.32942,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_15,0.0,0.6751065319151065,0.7034007490174702,0.7403636449386828,0.06136151743333,0.0717029449423815,0.0510948905109489,0.1201716738197424,0.75919,7.56547,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_25,0.0,0.6488540776015935,0.696451016591117,0.7724221005692721,0.084911656043875,0.1229193341869398,0.0875912408759124,0.2060085836909871,0.73051,5.02686,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_3,0.0,0.661700947816097,0.764571099449437,0.7476965733302424,0.0854339692473989,0.1446862996158771,0.1031021897810219,0.2424892703862661,0.90753,7.89512,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_35,0.0,0.6427969756049168,0.7741870395708859,0.7313646577950004,0.083186189841399,0.0909090909090909,0.0647810218978102,0.1523605150214592,0.73792,5.16233,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_6,0.0,0.6659970782624853,0.6773954360875193,0.8430967677759961,0.194900762815504,0.1741357234314981,0.1240875912408759,0.2918454935622318,0.66694,5.90797,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_7,0.0,0.7163346572773122,0.6994456650251057,0.7996307468883931,0.1272929260580528,0.1715749039692701,0.1222627737226277,0.2875536480686695,0.72894,5.49124,4251.95605,1735.28125
TSB-UAD-artificial,-6_2_0.02_9,0.0,0.7016555542388122,0.8772199763752875,0.7465379300283195,0.115814863418556,0.1317135549872122,0.0938411078717201,0.2208404802744425,0.75354,5.16333,4251.95605,1735.28125
TSB-UAD-artificial,-70_2_0.01_5,0.0,0.6586807678362778,0.6769693612127352,0.6733952384469976,0.0260235470751557,0.0236578707916287,0.0158575262259087,0.0465616045845272,1.54316,19.29321,6548.78613,2657.26562
TSB-UAD-artificial,-70_2_0.02_15,0.0,0.6750136904286496,0.5916110293126301,0.6442504255114906,0.0544278206751181,0.0496688741721854,0.0353940537989617,0.0832408435072142,0.60317,10.7062,3307.36035,1342.42188
TSB-UAD-artificial,-70_2_0.02_25,0.0,0.6725268473352923,0.6579104288306387,0.5837871347358488,0.0413923541319992,0.0264900662251655,0.0188768286927796,0.0443951165371809,0.50902,6.72572,3307.36035,1342.42188
TSB-UAD-artificial,-70_2_0.02_3,0.0,0.6740689355024453,0.6768463227568888,0.6614497203449432,0.0544900320190629,0.0529801324503311,0.0377536573855592,0.0887902330743618,0.53197,7.62401,3307.36035,1342.42188
TSB-UAD-artificial,-70_2_0.02_35,0.0,0.6721961122568482,0.654799648077409,0.62330873124685,0.0581615855272043,0.0331125827814569,0.0235960358659745,0.0554938956714761,0.51375,6.74751,3307.36035,1342.42188
TSB-UAD-artificial,-70_2_0.02_9,0.0,0.7021087569108001,0.8039090424007435,0.639119660388332,0.0517127086251353,0.0325732899022801,0.0231588698471514,0.0548847420417123,0.54571,5.60503,3370.58887,1368.71875
TSB-UAD-artificial,-71_2_0.02_11,0.0,0.7069416608577215,0.6593024836754657,0.7625297998337662,0.1502111299415319,0.174496644295302,0.1240458015267175,0.2941176470588235,0.31094,0.79333,819.76855,375.15234
TSB-UAD-artificial,-71_2_0.02_15,0.0,0.6188893090077519,0.4452894771885632,0.703959263472002,0.1132301782899999,0.0,0.0,0.0,0.30039,0.99258,804.44043,369.15234
TSB-UAD-artificial,-71_2_0.02_25,0.0,0.7102434171276294,0.5544529470509968,0.7135709205003635,0.1108973374482467,0.0,0.0,0.0,0.35874,0.9911,804.44043,369.15234
TSB-UAD-artificial,-71_2_0.02_7,0.0,0.6815156363287845,0.5970296246981982,0.8064223130727003,0.245966588662292,0.1023890784982935,0.0729571984435797,0.17162471395881,0.32542,0.79306,804.44043,369.15234
TSB-UAD-artificial,-72_2_0.01_5,0.0,0.7113327791488989,0.7201903888182549,0.5913236337740572,0.0210339392122776,0.0292792792792792,0.0196256038647343,0.0576241134751773,1.08675,5.94965,5323.1748,2147.53125
TSB-UAD-artificial,-72_2_0.02_11,0.0,0.6855883088334787,0.5427892491870088,0.6537355268182984,0.0432278286265331,0.0122950819672131,0.0087616822429906,0.0206043956043956,0.32312,2.79407,2688.4873,1085.03125
TSB-UAD-artificial,-72_2_0.02_25,0.0,0.7342688457274845,0.6080636508057377,0.8097781795058219,0.078733554085283,0.0102459016393442,0.0073014018691588,0.0171703296703296,0.28531,3.04902,2688.4873,1085.03125
TSB-UAD-artificial,-72_2_0.02_3,0.0,0.7069722816264206,0.7550855091531673,0.4251031573863,0.0482118454269022,0.151639344262295,0.1080607476635514,0.2541208791208791,0.3633,2.50317,2688.4873,1085.03125
TSB-UAD-artificial,-72_2_0.02_6,0.0,0.7647025690596366,0.7614622764771619,0.9002476373504463,0.2030236590527967,0.280163599182004,0.1995920745920746,0.4698216735253772,0.4692,2.87522,2688.4873,1085.03125
TSB-UAD-artificial,-72_2_0.02_7,0.0,0.7590151183947593,0.4972398638154732,0.7936773426976376,0.0696051040776107,0.0327533265097236,0.0233372228704784,0.0549073438572409,0.39109,3.14436,2688.4873,1085.03125
TSB-UAD-artificial,-72_2_0.02_9,0.0,0.6097088912879276,0.3693875965978951,0.6105169471744564,0.0422447827549526,0.0491803278688524,0.0350467289719626,0.0824175824175824,0.34844,2.6661,2688.4873,1085.03125
TSB-UAD-artificial,-73_2_0.02_35,0.0,0.7120856383254749,0.7340364860508277,0.6776999685088329,0.0870316653678895,0.0758196721311475,0.0540303738317757,0.1270604395604395,0.36901,3.31741,2688.65527,1085.03125
TSB-UAD-artificial,-74_2_0.02_11,0.0,0.6790440727744114,0.5889471254909007,0.4095069730446347,0.0278150188709938,0.0,0.0,0.0,0.38813,3.04275,2739.58105,1106.28125
TSB-UAD-artificial,-74_2_0.02_3,0.0,0.5932776076945874,0.6113269589224163,0.4468641688795564,0.0377540986442781,0.0,0.0,0.0,0.35267,2.70612,2739.58105,1106.28125
TSB-UAD-artificial,-74_2_0.02_35,0.0,0.6781838738671454,0.5500715634497334,0.6160674932802506,0.0472908090534561,0.0122950819672131,0.0087616822429906,0.0206043956043956,0.3562,3.1066,2688.4873,1085.03125
TSB-UAD-artificial,-74_2_0.02_6,0.0,0.6414896744635312,0.5691107021606697,0.5119180708664666,0.036077559782751,0.0245901639344262,0.0175233644859813,0.0412087912087912,0.34695,2.55532,2689.1123,1085.03125
TSB-UAD-artificial,-74_2_0.02_7,0.0,0.7175451875691411,0.7005441613621305,0.3273852432539031,0.0255403567515171,0.0,0.0,0.0,0.36441,3.32989,2739.58105,1106.28125
TSB-UAD-artificial,-75_2_0.02_11,0.0,0.7014166915858875,0.6673444587946429,0.6962044986867919,0.0452891161174611,0.072258064516129,0.0513761467889908,0.1217391304347826,8.36657,46.41361,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_15,0.0,0.7166300759198252,0.7173744487483751,0.7601250874264399,0.0579408435762834,0.0867741935483871,0.061697247706422,0.146195652173913,8.38187,31.21277,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_25,0.0,0.7224543863378978,0.639096474967502,0.7361379487724077,0.0525709854584098,0.1083870967741935,0.0770642201834862,0.1826086956521739,10.89647,50.68417,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_3,0.0,0.6999695270270615,0.6322189197236012,0.7690880236934636,0.0613406261115353,0.1238709677419355,0.0880733944954128,0.208695652173913,10.99014,41.41504,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_35,0.0,0.7005686068620536,0.6818463492618215,0.7589384808958799,0.0563268401937451,0.1016129032258064,0.0722477064220183,0.171195652173913,10.66592,31.00789,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_6,0.0,0.7681093319553294,0.7599093748968796,0.7967950581212192,0.0957680672430526,0.1412903225806451,0.1004587155963302,0.2380434782608695,8.2992,46.40737,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_7,0.0,0.6859502545008497,0.686087756995571,0.7790442448613407,0.0828012777162863,0.1632258064516129,0.1160550458715596,0.275,8.74634,49.18205,16928.1748,6907.53125
TSB-UAD-artificial,-75_2_0.02_9,0.0,0.6519602693423969,0.6281737507282821,0.530875217068282,0.0220968166698971,0.0151612903225806,0.0107798165137614,0.0255434782608695,8.65938,46.15791,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_11,0.0,0.6512784621194213,0.6543273454587972,0.6279730312547731,0.0486254816612013,0.0435483870967742,0.0309633027522935,0.0733695652173913,10.90133,27.52095,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_15,0.0,0.6798647240542447,0.7039764899624622,0.5084159623039735,0.0237466626923427,0.0299951620706337,0.021326362135388,0.0505379850016302,8.49282,28.11289,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_25,0.0,0.6865981135445841,0.6669886051108023,0.6020429724555778,0.0504455435800181,0.042573778422835,0.0302696752889378,0.071731333550701,9.26422,37.33389,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_3,0.0,0.6439929265400812,0.5992249384401775,0.5932279256650694,0.0287545267452045,0.0399935494275116,0.0284351495138506,0.0673839800021736,8.61931,25.92027,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_35,0.0,0.671056095886071,0.6998685369008482,0.6876622307367761,0.0491547820890331,0.0515962592712028,0.0366837857666911,0.0869376222560313,8.63829,33.05218,16928.50293,6907.53125
TSB-UAD-artificial,-76_2_0.02_6,0.0,0.6550017108654098,0.58623095843241,0.6137885883940233,0.0356218373625911,0.0322528624415416,0.0229315721885892,0.0543419193565916,8.46186,28.19458,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_7,0.0,0.6775845512814125,0.6762947964369099,0.6422259868430191,0.0360123856577963,0.0625806451612903,0.0444954128440367,0.1054347826086956,9.89322,27.63921,16928.1748,6907.53125
TSB-UAD-artificial,-76_2_0.02_9,0.0,0.6846997260256854,0.7020300146939631,0.5505117554479441,0.0281770368804823,0.0348387096774193,0.0247706422018348,0.058695652173913,11.77191,25.55201,16928.1748,6907.53125
TSB-UAD-artificial,-77_2_0.01_5,0.0,0.7298202445666839,0.9155164772953068,0.8865586038478891,0.4264940954534494,0.1801608579088472,0.1207590569292696,0.3545799915576192,1.49758,11.17221,5581.19824,2254.84375
TSB-UAD-artificial,-77_2_0.02_11,0.0,0.7497433553403833,0.8515534514725218,0.8396445928160783,0.3755943549990403,0.2358674463937621,0.1680555555555555,0.3954248366013072,0.38439,4.20135,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_15,0.0,0.7251066603760669,0.7593997229199656,0.8493945808385975,0.1655519461540925,0.2263414634146341,0.1612903225806451,0.3793328973185088,0.39614,4.49018,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_25,0.0,0.7347359653566032,0.8201452901382859,0.8631429239484569,0.3870245350288634,0.2809756097560976,0.200222469410456,0.4708960104643557,0.36582,5.27162,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_3,0.0,0.7653155828056462,0.8002344938058159,0.8559929127443182,0.2877942372995332,0.2926829268292683,0.2085650723025584,0.4905166775670373,0.38908,4.82533,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_35,0.0,0.7406928352412719,0.8245400504702433,0.8659157656415183,0.2084793446530479,0.2300194931773879,0.1638888888888889,0.3856209150326797,0.41871,4.91252,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_6,0.0,0.7246222088323169,0.8039464775900449,0.8396500360987296,0.3148158740228043,0.2536585365853658,0.1807563959955506,0.4251144538914322,0.42633,4.40019,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_7,0.0,0.758024615360259,0.9269633918419516,0.8809571020950561,0.5096517430890364,0.2951456310679611,0.2101769911504424,0.4954367666232072,0.38866,4.36638,2818.77637,1139.21875
TSB-UAD-artificial,-77_2_0.02_9,0.0,0.7644780108336322,0.8424224650687521,0.8495140252596364,0.3186006124774044,0.253411306042885,0.1805555555555555,0.4248366013071895,0.39422,4.36828,2818.77637,1139.21875
TSB-UAD-artificial,-78_2_0.02_11,0.0,0.6585048574712743,0.6892087915094552,0.5109638412941114,0.0251437419454195,0.0251366120218579,0.0179127725856697,0.0421245421245421,17.78315,75.17184,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_15,0.0,0.6785058276815882,0.7094481188850172,0.5062860393715162,0.0277754124378253,0.0321311475409836,0.0228971962616822,0.0538461538461538,17.88101,50.22743,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_25,0.0,0.6540175746984548,0.6800441615994383,0.4711614695598802,0.0213236255525906,0.0227322404371584,0.0161993769470404,0.038095238095238,17.65868,66.61504,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_3,0.0,0.6976712973858663,0.7042378832283922,0.6495178359186726,0.0494942208255446,0.087431693989071,0.0623052959501557,0.1465201465201465,22.52632,50.49885,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_35,0.0,0.6612021281604414,0.6717261838232061,0.5585103199428223,0.0324692843038391,0.0384657414490219,0.0274109145277847,0.064464141821112,19.52927,51.89457,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_7,0.0,0.654930185385892,0.6846257021619635,0.4828498017976792,0.0359835401699305,0.0325647470221833,0.0232058310490904,0.0545747564281005,17.78835,52.10872,25071.90527,10161.4375
TSB-UAD-artificial,-78_2_0.02_9,0.0,0.6657244923360636,0.6778328852292559,0.55957311374204,0.0379606985745053,0.0397770735438749,0.02834537752305,0.066661783019559,17.77362,49.51725,25072.53027,10161.4375
TSB-UAD-artificial,-79_2_0.02_15,0.0,0.6497631982030071,0.6533132201437816,0.5792739104047486,0.0474067462020323,0.040655737704918,0.0289719626168224,0.0681318681318681,18.7696,64.1819,25071.90527,10161.4375
TSB-UAD-artificial,-79_2_0.02_25,0.0,0.6742249715673725,0.6395455458325428,0.5389212113741817,0.0353306996795193,0.0364947552447552,0.0260059798181138,0.0611631995312042,20.68444,45.73741,25071.90527,10161.4375
TSB-UAD-artificial,-79_2_0.02_3,0.0,0.6566922077062658,0.6439177743072512,0.5585984998934855,0.0420825059771513,0.0327868852459016,0.0233644859813084,0.0549450549450549,18.51421,57.53232,25071.90527,10161.4375
TSB-UAD-artificial,-79_2_0.02_35,0.0,0.6868636790686105,0.6799967301430917,0.4810964857320259,0.0576325952444028,0.028415300546448,0.0202492211838006,0.0476190476190476,17.88214,52.80356,25071.90527,10161.4375
TSB-UAD-artificial,-79_2_0.02_7,0.0,0.6653139884113304,0.665173676868558,0.5333348867138482,0.0579816980494059,0.0415300546448087,0.0295950155763239,0.0695970695970695,17.68946,49.93456,25071.90527,10161.4375
TSB-UAD-artificial,-79_2_0.02_9,0.0,0.6618417931541994,0.6906877888680645,0.5110726265989147,0.027409539117688,0.0306010928961748,0.0218068535825545,0.0512820512820512,20.42944,52.60754,25071.90527,10161.4375
TSB-UAD-artificial,-7_2_0.01_5,0.0,0.6667170633121821,0.7914607807987752,0.9522968524212424,0.2551073517001164,0.0195121951219512,0.0122850122850122,0.0473933649289099,27.22729,74.70152,31110.54785,12672.92188
TSB-UAD-artificial,-7_2_0.02_11,0.0,0.7289452460394557,0.7267571629354395,0.8725618415333306,0.0963142649750779,0.1807890222984562,0.1285365853658536,0.3046242774566474,7.54622,33.56356,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_15,0.0,0.7455318907218801,0.6924960338671214,0.8438031307675546,0.0933928791506618,0.1479066575154427,0.1051629904352918,0.2491905642923219,7.52749,27.83053,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_25,0.0,0.7099855356215321,0.7140942669293577,0.847616607249839,0.097306910618464,0.1725853491164865,0.1227068696330991,0.290785061856862,9.0417,28.71158,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_3,0.0,0.649568229816447,0.6268661022895781,0.7815941509443476,0.0602647159724676,0.0933104631217838,0.0663414634146341,0.1572254335260115,10.45532,25.52541,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_6,0.0,0.7280639540957446,0.6996131617056284,0.8517223331805345,0.1024153493381148,0.1547700754975978,0.1100429435877415,0.2607539315448658,7.79355,32.33257,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_7,0.0,0.7694157919280843,0.7785071558898106,0.8024133831784891,0.0734782555467832,0.0891938250428816,0.0634146341463414,0.1502890173410404,7.51212,30.89579,15931.84668,6493.15625
TSB-UAD-artificial,-7_2_0.02_9,0.0,0.6615113940517872,0.6574134019715853,0.8067924911153893,0.0703976197566376,0.1094339622641509,0.0778048780487805,0.184393063583815,7.42708,28.41354,15931.84668,6493.15625
TSB-UAD-artificial,-80_2_0.01_5,0.0,0.6654557416892837,0.6767418734055446,0.5819195087758008,0.0139254864178855,0.0104997900041999,0.0070355152811391,0.0206850901869932,22.42895,129.76045,28323.06445,11513.60156
TSB-UAD-artificial,-80_2_0.02_25,0.0,0.6458302662513725,0.7025424629188349,0.5174745521538536,0.0252526385771762,0.0200188857412653,0.014233537436889,0.0337278859615629,7.55771,43.73057,14503.77637,5899.21875
TSB-UAD-artificial,-80_2_0.02_3,0.0,0.6996305668952503,0.674317954283308,0.5327490253897936,0.0265616805214007,0.0237870492731734,0.0169118436594008,0.0400814352971115,9.06749,33.51701,14503.77637,5899.21875
TSB-UAD-artificial,-80_2_0.02_35,0.0,0.705585067727479,0.6451480753414094,0.4597450891067843,0.0196163339526187,0.0166163141993957,0.0118139834604231,0.0279969457877322,7.43834,40.70943,14503.77637,5899.21875
TSB-UAD-artificial,-80_2_0.02_9,0.0,0.6133565238486434,0.6130269203869136,0.471740659946727,0.0212034469167728,0.0203966005665722,0.014502094747019,0.0343642611683848,8.3389,37.70176,14503.77637,5899.21875
TSB-UAD-artificial,-81_2_0.02_11,0.0,0.6236125787839966,0.6486814688644515,0.9296415642449002,0.1976930118612118,0.267471958584987,0.190605017215937,0.448235974551764,10.52605,21.3783,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_15,0.0,0.7015452037829922,0.7622067797907374,0.950379509980165,0.3687880767911278,0.2906843013225992,0.2071381740698246,0.4871819583654587,10.33221,30.0373,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_25,0.0,0.6803645577505717,0.6860467824619072,0.869097825806891,0.1293051548235269,0.2134023583549036,0.1520741105099196,0.3576248313090418,10.57499,20.95484,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_3,0.0,0.7268060791742871,0.750744198898467,0.8779743884290658,0.1147065856253239,0.1958584987057808,0.1395720609936055,0.3282244071717755,9.41528,21.64983,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_35,0.0,0.7985846146847075,0.8456047312474014,0.9183469305749848,0.2558239186059332,0.2625449317038101,0.1870901639344262,0.44,10.84782,20.28179,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_6,0.0,0.76931399959588,0.8811576369195099,0.9433633167719908,0.4654026447241047,0.3165157395429065,0.2255408062930186,0.5305001445504481,8.09431,17.76715,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_7,0.0,0.7449943039682381,0.7912087427796608,0.9391833409912042,0.3716400577155107,0.2996836353178027,0.2135595999344154,0.5022170811644496,11.8793,17.24333,18888.89746,7723.0
TSB-UAD-artificial,-81_2_0.02_9,0.0,0.7324395761823856,0.7688240175085499,0.8751441726183674,0.1081703620260117,0.1955427749820273,0.1393442622950819,0.3277108433734939,8.28055,16.05431,18888.89746,7723.0
TSB-UAD-artificial,-82_2_0.02_11,0.0,0.6966704416657323,0.7410014628139328,0.4640869574247641,0.0194586854534554,0.021639344262295,0.0154205607476635,0.0362637362637362,6.57898,127.48059,16608.83887,6774.71875
TSB-UAD-artificial,-82_2_0.02_25,0.0,0.6592987472380287,0.6687111501202045,0.524906681349285,0.0317681708946315,0.0419672131147541,0.0299065420560747,0.0703296703296703,6.91386,63.22717,16609.00684,6774.71875
TSB-UAD-artificial,-82_2_0.02_3,0.0,0.667742987108528,0.6306586781542263,0.5784114107154263,0.0384896982052146,0.052258064516129,0.0371559633027522,0.0880434782608695,6.51583,81.65702,16928.1748,6907.53125
TSB-UAD-artificial,-82_2_0.02_6,0.0,0.7104843963675888,0.7010012138108133,0.4791790784289895,0.0211532824169289,0.0296774193548387,0.0211009174311926,0.0499999999999999,5.91343,128.77517,16928.1748,6907.53125
TSB-UAD-artificial,-82_2_0.02_7,0.0,0.6870907519079836,0.7175021348968572,0.5211766878332927,0.0279768227400833,0.0350819672131147,0.025,0.0587912087912088,4.90875,82.19645,16608.83887,6774.71875
TSB-UAD-artificial,-82_2_0.02_9,0.0,0.6629649613594789,0.6833878932034404,0.6968556313237348,0.0601056158767006,0.0503225806451612,0.0357798165137614,0.0847826086956521,8.42478,143.45989,16928.7998,6907.53125
TSB-UAD-artificial,-83_2_0.02_15,0.0,0.6036745091444977,0.2647191968180499,0.6043308625158699,0.0470829226815954,0.0081967213114754,0.0058411214953271,0.0137362637362637,0.3916,3.85548,2688.4873,1085.03125
TSB-UAD-artificial,-84_2_0.02_11,0.0,0.7876096697626541,0.776881038120643,0.8227269029218529,0.096274664222177,0.1350376925598164,0.0962257100149476,0.2263238848604702,8.2374,241.88391,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_15,0.0,0.6248386667971418,0.6722806164514623,0.8193474601075487,0.0678380111931918,0.0799999999999999,0.0570093457943925,0.134065934065934,8.51227,196.49544,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_25,0.0,0.6221483406986057,0.6238865533474629,0.7558234303268118,0.0536200204758235,0.0747540983606557,0.0532710280373831,0.1252747252747253,8.95215,255.69067,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_3,0.0,0.6645625674494188,0.5342241892957267,0.8264448004545786,0.058905802001922,0.1134426229508196,0.0808411214953271,0.1901098901098901,8.78856,258.16641,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_35,0.0,0.7083868179657825,0.7040783377403603,0.8164595620559655,0.0582030532445311,0.0704918032786885,0.0502336448598131,0.1181318681318681,7.97677,155.40847,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_6,0.0,0.7246781015919245,0.70682649559827,0.7675623075405812,0.0511992757606164,0.0816259629568923,0.0581666978134928,0.1367981540490056,8.27622,234.90459,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_7,0.0,0.7130301489259336,0.647154220141639,0.7937574735915717,0.0699054770038704,0.1389936076053106,0.0990469071201644,0.2329414350071421,8.16718,208.05915,16608.83887,6774.71875
TSB-UAD-artificial,-84_2_0.02_9,0.0,0.7546133136834466,0.6776004963424171,0.8456009399665795,0.0710847679616656,0.1029508196721311,0.0733644859813084,0.1725274725274725,8.13035,278.00909,16608.83887,6774.71875
TSB-UAD-artificial,-85_2_0.01_5,0.0,0.7058353153880487,0.5832693054313043,0.8886454621087234,0.0550456927228331,0.1272214732197573,0.0851657367902855,0.2513317191283293,16.92758,168.27463,24390.44238,9878.01562
TSB-UAD-artificial,-85_2_0.02_11,0.0,0.6708815388255815,0.6660494877111129,0.6518380168133862,0.0362211919469718,0.0190692395005675,0.0135887148958198,0.0319586059960432,5.24626,34.88746,12081.29395,4891.70312
TSB-UAD-artificial,-85_2_0.02_15,0.0,0.7291756476195597,0.7110056556030099,0.9133188890825796,0.1343882990903214,0.2612773559624833,0.1857614632287565,0.4402468392534618,4.53325,32.78834,12311.85449,4987.59375
TSB-UAD-artificial,-85_2_0.02_25,0.0,0.7007372431753041,0.7038248049557256,0.8586804158827263,0.1216659069536686,0.0897521768251841,0.0638095238095238,0.1512415349887133,3.66717,23.01113,12311.85449,4987.59375
TSB-UAD-artificial,-85_2_0.02_3,0.0,0.6484152130886809,0.6184831358093469,0.5628797917403678,0.033737545350205,0.0276895142986836,0.0197308836848233,0.0464090079123554,4.90056,24.21221,12081.29395,4891.70312
TSB-UAD-artificial,-85_2_0.02_35,0.0,0.657645911685354,0.6524698083106046,0.5745913642591063,0.0272127113771708,0.0072611754027683,0.0051739749062217,0.012171002586338,3.59532,26.7569,12081.29395,4891.70312
TSB-UAD-artificial,-85_2_0.02_6,0.0,0.722880023754952,0.6757194889801007,0.7194498483525762,0.051502563039249,0.0817253121452894,0.0582373495535136,0.1369654542687566,3.47245,28.73873,12081.29395,4891.70312
TSB-UAD-artificial,-85_2_0.02_7,0.0,0.7177296539046453,0.759524846977159,0.7754574316122897,0.051812450961936,0.0449489216799091,0.0320305422544325,0.0753309998478161,3.477,28.55388,12081.29395,4891.70312
TSB-UAD-artificial,-85_2_0.02_9,0.0,0.6557309947797078,0.6443174500840667,0.6799407192364213,0.0375027008162081,0.0290512936904221,0.0207012550135852,0.0486914181375532,3.50971,24.66362,12081.29395,4891.70312
TSB-UAD-artificial,-86_2_0.02_11,0.0,0.6669813159743064,0.7045420159131175,0.9372619064631204,0.2041727931557765,0.0384615384615384,0.024390243902439,0.0909090909090909,7.15471,16.8778,16608.83887,6774.71875
TSB-UAD-artificial,-86_2_0.02_15,0.0,0.6668460745699137,0.7496314281840979,0.9462007988232016,0.2609831709286374,0.0384615384615384,0.024390243902439,0.0909090909090909,7.78321,17.88204,16608.83887,6774.71875
TSB-UAD-artificial,-86_2_0.02_25,0.0,0.6669021002805465,0.7013607969835739,0.9188943672813388,0.1851141466497047,0.0384615384615384,0.024390243902439,0.0909090909090909,5.83172,22.79076,16608.83887,6774.71875
