collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-60_2_0.02_6,0.0,0.7352273132595964,0.7004523223542359,0.7890399205303389,0.071493651967488,0.1429032258064516,0.1016055045871559,0.2407608695652173,14.77288,24.87307,60766.97852,59244.41016
TSB-UAD-artificial,-60_2_0.02_7,0.0,0.7130055962600899,0.7189438721360604,0.598632909818061,0.0308769532318295,0.0170967741935483,0.0121559633027522,0.0288043478260869,18.70121,25.96873,60766.97852,59244.41016
TSB-UAD-artificial,-60_2_0.02_9,0.0,0.7198711034051274,0.6484392348712104,0.767669345983521,0.0560154572009965,0.0735483870967741,0.0522935779816513,0.1239130434782608,16.04968,24.24337,60766.97852,59244.41016
TSB-UAD-artificial,-61_2_0.02_11,0.0,0.7427723395901612,0.8069674430781871,0.8421302525265864,0.1822071732966776,0.1671894177008046,0.1191401694783487,0.2801901453514946,26.43784,29.49618,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_15,0.0,0.7246067440287298,0.8574512651312935,0.8994140990910953,0.458835719766257,0.2263739260875494,0.1613154007618751,0.3793765426455801,28.76389,21.95063,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_25,0.0,0.7517578996889697,0.8346618266749763,0.9355349475980363,0.5221537636047314,0.2708304922951043,0.192995413200653,0.4538806106591096,19.37008,26.48374,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_3,0.0,0.6852653836042417,0.7088956437284961,0.8141512220159434,0.1613504395117852,0.1884631119596345,0.1342999300318743,0.3158423987567419,16.68331,19.77698,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_35,0.0,0.7227505806886774,0.8788860899615164,0.9397317070882208,0.4957488780860062,0.2432506135805835,0.1733385153517294,0.4076782449725777,25.73588,25.42549,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_6,0.0,0.7543859463114307,0.885656273513173,0.951821684332518,0.4748982825047044,0.2511932360561844,0.1790017880743217,0.4209708382850352,23.77957,29.78863,71649.5918,69854.50391
TSB-UAD-artificial,-61_2_0.02_7,0.0,0.7382391719062604,0.8643339732491228,0.955065135490122,0.6047299480875827,0.2713759716350743,0.1933841250097178,0.454794771002834,21.79723,19.79423,71650.2168,69854.50391
TSB-UAD-artificial,-61_2_0.02_9,0.0,0.7501934045438091,0.8451396683680967,0.9426623717066698,0.525611418786975,0.2462839219964543,0.1755033817927389,0.4127433951915166,24.59225,21.66705,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_11,0.0,0.6670109155166511,0.8673535387531375,0.7751754306976811,0.5633171222136786,0.0384615384615384,0.024390243902439,0.0909090909090909,17.29503,22.42385,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_15,0.0,0.7586932413459938,0.8451361076383832,0.8722197196259414,0.3124691005033854,0.2215258855585831,0.1578395589034713,0.3713685364516718,21.80946,25.04876,71649.5918,69855.00391
TSB-UAD-artificial,-62_2_0.02_25,0.0,0.7060221462455851,0.6768719144292317,0.8640135596888843,0.276113091082284,0.2139648836259698,0.1524319292529671,0.358805806628321,30.70046,25.66874,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_3,0.0,0.6668383093909852,0.8034087086252768,0.680013434318259,0.3358711422651825,0.0384615384615384,0.024390243902439,0.0909090909090909,20.24143,25.42261,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_35,0.0,0.7554989760483279,0.9072118432988486,0.9827533295612506,0.627763276639409,0.3106690284779943,0.2213592233009709,0.5207857469164002,20.35302,31.28082,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_6,0.0,0.7503689359937048,0.8488802656171015,0.9563197114231928,0.5189884398128195,0.3009404388714733,0.2144355527931007,0.5044320570227543,25.7551,27.57131,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_7,0.0,0.6669813159743065,0.9040127438743282,0.843452193392909,0.6716746991919134,0.0384615384615384,0.024390243902439,0.0909090909090909,16.94216,22.29541,71649.5918,69854.50391
TSB-UAD-artificial,-62_2_0.02_9,0.0,0.6669813159743065,0.7636810369367405,0.6654005133390836,0.2119523513692238,0.0384615384615384,0.024390243902439,0.0909090909090909,20.79622,23.50227,71649.5918,69854.50391
TSB-UAD-artificial,-63_2_0.01_5,0.0,0.6977270402039946,0.596486213302509,0.6613956533140685,0.0190767877551492,0.0072589007950224,0.0048593113661606,0.01434034416826,12.5779,13.85198,61628.04102,60083.91016
TSB-UAD-artificial,-63_2_0.02_11,0.0,0.702529330980422,0.6922804430035087,0.5740978859020983,0.0321947486670368,0.0524967989756722,0.0374087591240875,0.0879828326180257,3.40557,4.17152,30480.04102,29715.91016
TSB-UAD-artificial,-63_2_0.02_15,0.0,0.6870419711090172,0.7101982410802159,0.6592853305896805,0.0382068867251098,0.0352112676056338,0.0250912408759124,0.0590128755364806,3.54571,4.10107,30480.04102,29715.91016
TSB-UAD-artificial,-63_2_0.02_25,0.0,0.6974799604146784,0.7432256341467582,0.5681362990522077,0.0507980996258178,0.0768503937007874,0.0546399140093156,0.1294841859477818,4.3972,5.41784,31079.04102,30299.91016
TSB-UAD-artificial,-63_2_0.02_3,0.0,0.6956282475496699,0.6172979949299818,0.8870179287350529,0.1206927789186352,0.2166929133858268,0.1540666427803654,0.3651029505412864,3.4546,4.2353,31079.04102,30299.91016
TSB-UAD-artificial,-63_2_0.02_6,0.0,0.6506714579802504,0.629956903883742,0.4858221201718296,0.0239760905344619,0.0460947503201024,0.0328467153284671,0.0772532188841201,3.33666,3.85233,30480.04102,29715.91016
TSB-UAD-artificial,-63_2_0.02_7,0.0,0.6355717097614946,0.5673427348399039,0.5143939866271281,0.02589053157135,0.0198463508322663,0.0141423357664233,0.0332618025751073,4.47293,6.46707,30480.04102,29715.91016
TSB-UAD-artificial,-63_2_0.02_9,0.0,0.7471943842819969,0.7413069089486877,0.9346785855094404,0.2124505209333621,0.265044814340589,0.1888686131386861,0.4442060085836909,3.52626,4.01124,30480.04102,29715.91016
TSB-UAD-artificial,-64_2_0.01_5,0.0,0.7398637442043694,0.6634311595323519,0.8993985971446422,0.3317532065992977,0.0900562851782363,0.0603621730382293,0.1772525849335302,0.16602,0.28508,5602.82227,5489.04297
TSB-UAD-artificial,-64_2_0.02_11,0.0,0.6739810811383244,0.539678209516245,0.784640405518433,0.295979376467496,0.1638225255972696,0.1167315175097276,0.2745995423340961,0.34561,0.44513,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_15,0.0,0.577534522546004,0.6633255399430542,0.6483109341290539,0.3793995325651649,0.1638225255972696,0.1167315175097276,0.2745995423340961,0.47894,0.50365,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_25,0.0,0.5534306908782812,0.4297375703104364,0.9037321862733064,0.2969539369928102,0.1638225255972696,0.1167315175097276,0.2745995423340961,0.36319,0.42844,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_3,0.0,0.9647040660157667,0.6639313408115637,0.962101287597962,0.6736346745766306,0.2184300341296928,0.1556420233463035,0.3661327231121282,0.47098,0.62308,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_35,0.0,0.8206646439092468,0.6614460881831663,0.932696983854138,0.5212087641166954,0.1911262798634812,0.1361867704280155,0.3203661327231121,0.48319,0.61634,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_6,0.0,0.5259566567064492,0.4516173978378167,0.421012716969929,0.063166344372102,0.0,0.0,0.0,0.60438,0.63688,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_7,0.0,0.9601227868121534,0.6639313408115637,0.9961076822100102,0.9237946629049228,0.3276450511945392,0.2334630350194552,0.5491990846681922,0.39095,0.46981,2795.00977,2770.29297
TSB-UAD-artificial,-64_2_0.02_9,0.0,0.660570171818378,0.6647850629613546,0.8961013565923112,0.4792284406075362,0.1638225255972696,0.1167315175097276,0.2745995423340961,0.34347,0.35605,2795.00977,2770.29297
TSB-UAD-artificial,-65_2_0.02_11,0.0,0.6669289804129475,0.6669289804129475,0.5019475803139458,0.0359515393347907,0.0384615384615384,0.024390243902439,0.0909090909090909,24.3036,33.27782,85850.10352,83699.41016
TSB-UAD-artificial,-65_2_0.02_15,0.0,0.8022453972967296,0.8504978971477095,0.7410890258303252,0.2586485184190962,0.1757741347905282,0.1252596053997923,0.2945665445665446,30.57145,26.02196,85850.10352,83699.49023
TSB-UAD-artificial,-65_2_0.02_25,0.0,0.6668659530823557,0.5965486655042954,0.5248285128932885,0.074370488877491,0.0384615384615384,0.024390243902439,0.0909090909090909,24.16428,41.97139,85850.10352,83699.41016
TSB-UAD-artificial,-65_2_0.02_3,0.0,0.6672286713209555,0.7188642268642165,0.5394243513685542,0.0877825683904418,0.0384615384615384,0.024390243902439,0.0909090909090909,37.61932,27.79835,85850.10352,83699.41016
TSB-UAD-artificial,-65_2_0.02_35,0.0,0.7274152253524677,0.7012101094664308,0.5685096673468457,0.0391526677423525,0.0828779599271402,0.0590602284527518,0.1388888888888888,32.18392,34.56778,85850.10352,83699.41016
TSB-UAD-artificial,-65_2_0.02_6,0.0,0.6669642324184442,0.6669642324184442,0.5408580266988131,0.0755661453880707,0.0384615384615384,0.024390243902439,0.0909090909090909,32.66898,27.31189,85850.10352,83699.41016
TSB-UAD-artificial,-65_2_0.02_7,0.0,0.6675127713635237,0.6444345263801715,0.4861999591700734,0.010892860690225,0.0384615384615384,0.024390243902439,0.0909090909090909,24.36048,32.61559,85850.72852,83699.41016
TSB-UAD-artificial,-65_2_0.02_9,0.0,0.6082691334929318,0.5902145356521887,0.4391909875440548,0.011252641534443,0.0,0.0,0.0,28.53731,33.04149,85850.10352,83699.41016
TSB-UAD-artificial,-66_2_0.02_11,0.0,0.666889112515448,0.6464890508387876,0.5858843903118897,0.0609258403746677,0.0384615384615384,0.024390243902439,0.0909090909090909,25.94447,26.61289,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_15,0.0,0.6668460745699138,0.6551163111758478,0.4773717467502368,0.016621360803441,0.0384615384615384,0.024390243902439,0.0909090909090909,33.05149,27.53927,75945.54492,74043.37891
TSB-UAD-artificial,-66_2_0.02_25,0.0,0.6670109155166511,0.6225955352850336,0.483203843360079,0.0228016998464635,0.0384615384615384,0.024390243902439,0.0909090909090909,24.62216,24.42731,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_3,0.0,0.6669173558691356,0.8467792093843518,0.6630126120569427,0.1778437346257254,0.0384615384615384,0.024390243902439,0.0909090909090909,29.1657,30.5361,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_35,0.0,0.6668524405892171,0.711020418122458,0.590184814544979,0.0989825333732094,0.0384615384615384,0.024390243902439,0.0909090909090909,24.20314,24.85703,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_6,0.0,0.6670004688808922,0.6649878673478962,0.4618314664239574,0.0114414072442745,0.0384615384615384,0.024390243902439,0.0909090909090909,23.6483,20.70493,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_7,0.0,0.666849014351224,0.6747286597607399,0.528981274862645,0.0301663166860124,0.0384615384615384,0.024390243902439,0.0909090909090909,31.67195,33.90851,75945.54492,74042.87891
TSB-UAD-artificial,-66_2_0.02_9,0.0,0.6670219997688079,0.6458882852649318,0.4597793713468084,0.0114414072442745,0.0384615384615384,0.024390243902439,0.0909090909090909,33.81646,26.93007,75945.54492,74042.87891
TSB-UAD-artificial,-67_2_0.01_5,0.0,0.6561166836159222,0.4568583199546627,0.6835558642350289,0.029869974411684,0.0717210221657489,0.048073283367401,0.1411581638323886,18.64808,23.73531,75318.4668,73431.50391
TSB-UAD-artificial,-67_2_0.02_11,0.0,0.664904940275653,0.6659207206671478,0.5571410081614867,0.0310198447438062,0.0343607882769075,0.0244287972409828,0.0579019073569482,5.17758,5.96239,38744.36914,37773.28516
TSB-UAD-artificial,-67_2_0.02_15,0.0,0.5717097524368516,0.2491788442658318,0.5203975498114578,0.0256271388332162,0.0159301130524152,0.0113519847663688,0.0266965208405098,7.27519,7.56529,37997.95898,37045.56641
TSB-UAD-artificial,-67_2_0.02_25,0.0,0.6211911988698309,0.641892952108242,0.4521379649196764,0.0204318303897545,0.0,0.0,0.0,8.98843,10.93837,37997.95898,37045.56641
TSB-UAD-artificial,-67_2_0.02_3,0.0,0.6682766775444215,0.4399272727874226,0.6685712968124812,0.0984868504918491,0.1167551175132676,0.0830099180681328,0.1967296882984159,5.05145,6.00349,38744.36914,37773.28516
TSB-UAD-artificial,-67_2_0.02_35,0.0,0.6652462840437785,0.5820332402957513,0.6953307481300547,0.0497489123847028,0.0616649537512846,0.0439431668375567,0.1033413709955218,8.17806,8.15428,37997.95898,37045.56641
TSB-UAD-artificial,-67_2_0.02_6,0.0,0.5518517428576052,0.4856713910895686,0.5061450604885559,0.0240591628842808,0.0,0.0,0.0,7.0355,10.28337,38744.36914,37773.28516
TSB-UAD-artificial,-67_2_0.02_7,0.0,0.695261786717346,0.7339183527436187,0.7612933135903627,0.1636712238524107,0.147118301314459,0.1046010064701653,0.2478705281090289,8.21124,9.49128,38744.36914,37773.28516
TSB-UAD-artificial,-67_2_0.02_9,0.0,0.7280375752399932,0.7106979033398987,0.7899767565598322,0.0711507273622322,0.1228513650151668,0.0873472322070452,0.2069846678023849,6.80558,7.88512,38744.36914,37773.28516
TSB-UAD-artificial,-68_2_0.02_11,0.0,0.6958801671878826,0.7444111352786964,0.6037994486871756,0.1477718347418958,0.1046606704824202,0.0745573159366262,0.1755348326933625,12.66149,20.42793,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_15,0.0,0.6997944336125236,0.7607095254753076,0.5978713135346798,0.150289915721009,0.1041598427775958,0.0742158327109783,0.1746101471557215,18.89107,21.05567,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_25,0.0,0.6938251632753621,0.747308153990244,0.6854975738086341,0.2128688252965807,0.1474442988204456,0.1050616361598804,0.2471441124780316,15.53185,17.24347,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_3,0.0,0.7321143706552841,0.8592604137723864,0.8018337151025196,0.3866820049697819,0.1645901639344262,0.1172897196261682,0.2758241758241758,12.62692,18.41448,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_35,0.0,0.6675134152415851,0.7797446775202849,0.622346499634629,0.179768060435591,0.1216879293424926,0.0866890380313199,0.2040816326530612,16.16449,15.68015,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_6,0.0,0.7596071076523557,0.9671781897981866,0.9611778411111644,0.8464336853461716,0.298262864634546,0.2125373692077727,0.4998901340364755,15.42095,14.36818,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_7,0.0,0.6718887838022651,0.7622058181233744,0.7846011132131891,0.3234666424374837,0.2119574119574119,0.1510270774976657,0.3552992861065349,14.21985,14.29681,59597.05664,58103.78516
TSB-UAD-artificial,-68_2_0.02_9,0.0,0.6673822661160802,0.6178980084135914,0.4318813376285608,0.01166552554462,0.0,0.0,0.0,11.77202,13.09421,59597.05664,58103.78516
TSB-UAD-artificial,-69_2_0.01_5,0.0,0.7417741095919467,0.9224196632436796,0.97870171955113,0.6674605160263773,0.1775588176151216,0.1190155272805693,0.3494538546778534,46.06424,52.69357,105804.29102,103153.91016
TSB-UAD-artificial,-69_2_0.02_11,0.0,0.7612825690329963,0.7807598451906256,0.921082213622166,0.3051927185916566,0.23980990678121,0.1708689310272974,0.4020100502512563,12.80778,13.97771,53391.79102,52053.99023
TSB-UAD-artificial,-69_2_0.02_15,0.0,0.7628723629499015,0.8621401462195735,0.9733475599998668,0.5198401973831274,0.3146725210391511,0.2242386316228619,0.5273485405935737,15.30013,13.63209,53391.79102,52053.91016
TSB-UAD-artificial,-69_2_0.02_25,0.0,0.7667999444588691,0.777125183695715,0.9389967022963598,0.2709831177030604,0.2808043875685558,0.2000833680700292,0.4707036038244668,11.37164,12.55953,53391.79102,52053.91016
TSB-UAD-artificial,-69_2_0.02_3,0.0,0.685828758851788,0.8463252081093371,0.92966774232541,0.6387414628653136,0.2617915904936014,0.1865360566902876,0.4388330473155185,10.02415,13.82171,53391.79102,52053.91016
TSB-UAD-artificial,-69_2_0.02_35,0.0,0.7163747804039035,0.82861553970863,0.9557565695501584,0.517227961871535,0.2952799121844127,0.2104192740926157,0.4948491537895511,11.1685,12.57458,53391.79102,52053.91016
TSB-UAD-artificial,-69_2_0.02_6,0.0,0.7244801736758503,0.7938681504718373,0.955594672306346,0.5418191035670564,0.3036955726308086,0.2164163537755528,0.5089526612705421,14.06059,13.98609,53392.41602,52053.91016
TSB-UAD-artificial,-69_2_0.02_7,0.0,0.7333473624901097,0.8901291547769964,0.9007569213062332,0.5481255115890363,0.2396633735821441,0.1707863996662494,0.4016433652195241,9.61584,12.59198,53391.79102,52053.91016
TSB-UAD-artificial,-69_2_0.02_9,0.0,0.7653781202305232,0.9124117637876564,0.8987400462738713,0.3256321649728225,0.2369720241360394,0.1688555347091932,0.3972048547260022,12.88919,11.09462,53391.79102,52053.91016
TSB-UAD-artificial,-6_2_0.01_5,0.0,0.68305714998912,0.9330658616126476,0.9819255845007384,0.7328132162437484,0.1639690358902181,0.1099056603773584,0.3227146814404432,4.88449,6.30407,30180.54102,29423.91016
TSB-UAD-artificial,-6_2_0.02_11,0.0,0.7468210174319667,0.8364780858387157,0.9736328348927042,0.542142956690316,0.3137003841229193,0.2235401459854014,0.5257510729613734,1.48273,1.31018,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_15,0.0,0.7233468846787381,0.9204805441012274,0.8375403926726677,0.5276019873650977,0.1920614596670934,0.1368613138686131,0.3218884120171673,1.23599,1.54855,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_25,0.0,0.7252652379934597,0.8983051372885489,0.935396409839358,0.6743657261530045,0.2509603072983354,0.1788321167883211,0.4206008583690987,1.18626,1.36782,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_3,0.0,0.7399244816280239,0.9247294414393497,0.8676815650989753,0.5516960003864193,0.2266325224071703,0.1614963503649635,0.3798283261802574,1.99146,2.83867,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_35,0.0,0.7718434950072385,0.9702417673175618,0.91608089093343,0.6068402411549126,0.2471190781049936,0.1760948905109489,0.4141630901287553,1.04176,1.54097,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_6,0.0,0.8040035020445646,0.8423597580070732,0.9827169638566216,0.5834536106336979,0.3277848911651728,0.2335766423357664,0.5493562231759657,1.03631,1.47546,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_7,0.0,0.7178484256613786,0.9714245871852826,0.9051430889569132,0.5120652805032044,0.2074263764404609,0.1478102189781022,0.3476394849785407,1.24101,1.68443,15205.54102,14823.91016
TSB-UAD-artificial,-6_2_0.02_9,0.0,0.7015777783893208,0.9178907862051862,0.9413710195214906,0.6377887349951284,0.2676056338028169,0.1906934306569343,0.4484978540772532,1.4827,2.09309,15205.54102,14823.91016
TSB-UAD-artificial,-70_2_0.01_5,0.0,0.6627079576581087,0.3747151453423029,0.7854888323829581,0.0698718290854274,0.1182893539581437,0.0792876311295438,0.2328080229226361,2.47939,3.39104,23327.13867,22742.12891
TSB-UAD-artificial,-70_2_0.02_15,0.0,0.4429654490060128,0.3851250758007395,0.6249537340817761,0.0578393624664056,0.0960264900662251,0.0684285040113261,0.1609322974472808,0.81223,1.24393,11744.91211,11449.94141
TSB-UAD-artificial,-70_2_0.02_25,0.0,0.707443381553553,0.7218676512074381,0.4308456845863278,0.0354049399573117,0.0,0.0,0.0,0.62286,0.94587,11744.91211,11449.94141
TSB-UAD-artificial,-70_2_0.02_3,0.0,0.7091188092410169,0.7575810430865823,0.8252883908803651,0.1167092031476551,0.1920529801324503,0.1368570080226522,0.3218645948945616,0.97025,1.358,11744.91211,11449.94141
TSB-UAD-artificial,-70_2_0.02_35,0.0,0.631715082041276,0.500587237388984,0.5981869844837163,0.0560031789346341,0.0231788079470198,0.0165172251061821,0.0388457269700332,1.13726,1.29991,11744.91211,11449.94141
TSB-UAD-artificial,-70_2_0.02_9,0.0,0.8145589281687629,0.7877473654947159,0.7405322529600897,0.0788596842209923,0.0374592833876221,0.0266327003242241,0.0631174533479692,0.84705,1.28276,11976.55664,11675.78516
TSB-UAD-artificial,-71_2_0.02_11,0.0,0.5868304311675125,0.400755857898715,0.4619649488853516,0.0666976367594191,0.0,0.0,0.0,0.34959,0.33672,2851.16602,2824.66797
TSB-UAD-artificial,-71_2_0.02_15,0.0,0.4701630322856778,0.2761216501053899,0.3812842153510923,0.0602408423266381,0.0,0.0,0.0,0.45638,0.56358,2795.00977,2770.29297
TSB-UAD-artificial,-71_2_0.02_25,0.0,0.6409801732518717,0.6268153899751038,0.3872860080877038,0.0606104942594628,0.0,0.0,0.0,0.35895,0.43975,2795.00977,2770.29297
TSB-UAD-artificial,-71_2_0.02_7,0.0,0.5188384788936559,0.482737194983578,0.8134074070593419,0.2112925701091141,0.1638225255972696,0.1167315175097276,0.2745995423340961,0.6139,0.70042,2795.00977,2770.29297
TSB-UAD-artificial,-72_2_0.01_5,0.0,0.696190067691735,0.5939407941600029,0.4701041844369925,0.0207057398417202,0.0,0.0,0.0,2.17404,2.95525,18836.97852,18364.41016
TSB-UAD-artificial,-72_2_0.02_11,0.0,0.6765119604623735,0.627645001937018,0.3656223824130226,0.0296244002005976,0.0,0.0,0.0,0.61312,0.93248,9477.60352,9240.91797
TSB-UAD-artificial,-72_2_0.02_25,0.0,0.7069399260981437,0.6083636518707848,0.4656506764784108,0.0335813791473132,0.0,0.0,0.0,0.49275,0.60665,9477.60352,9240.91797
TSB-UAD-artificial,-72_2_0.02_3,0.0,0.7295965987881498,0.5346082369736745,0.5249971658915116,0.0606200451278732,0.1372950819672131,0.0978387850467289,0.2300824175824175,0.67618,1.09844,9477.60352,9240.91797
TSB-UAD-artificial,-72_2_0.02_6,0.0,0.7289883715847649,0.2355193682233832,0.91515854611979,0.1898115755204584,0.3278688524590164,0.233644859813084,0.5494505494505495,0.48625,0.79726,9477.60352,9240.91797
TSB-UAD-artificial,-72_2_0.02_7,0.0,0.7049401077161905,0.5279818150881582,0.4270450433774766,0.0369909631122771,0.0,0.0,0.0,0.63656,0.87956,9477.60352,9240.91797
TSB-UAD-artificial,-72_2_0.02_9,0.0,0.3754327090186419,0.2807005495245576,0.4066717302566729,0.0320444550926077,0.0,0.0,0.0,0.48212,0.63389,9477.60352,9240.91797
TSB-UAD-artificial,-73_2_0.02_35,0.0,0.6843159275170316,0.841522100668121,0.803030448457002,0.1392903275547591,0.0450819672131147,0.032126168224299,0.0755494505494505,0.59222,0.91904,9477.60352,9240.91797
TSB-UAD-artificial,-74_2_0.02_11,0.0,0.6472358874840086,0.5758794792015526,0.4536655352438677,0.0316039264561446,0.0,0.0,0.0,0.76803,1.09397,9664.79102,9422.16797
TSB-UAD-artificial,-74_2_0.02_3,0.0,0.6815481404316359,0.7512412287803061,0.5074163625682248,0.0476724088848041,0.0,0.0,0.0,0.47563,0.60366,9664.79102,9422.16797
TSB-UAD-artificial,-74_2_0.02_35,0.0,0.4584070107057074,0.4239348936494065,0.4679687316325163,0.0352453207055726,0.0,0.0,0.0,0.67219,1.00254,9477.60352,9240.91797
TSB-UAD-artificial,-74_2_0.02_6,0.0,0.519331767581022,0.454836048619678,0.434645470347784,0.0372034867295815,0.0,0.0,0.0,0.71495,0.84651,9478.22852,9240.91797
TSB-UAD-artificial,-74_2_0.02_7,0.0,0.7112937075960933,0.4271738282687563,0.393743168149652,0.0299708705989944,0.0,0.0,0.0,0.48008,0.70165,9664.79102,9422.16797
TSB-UAD-artificial,-75_2_0.02_11,0.0,0.7006354857070166,0.7474101227882796,0.8749459133444288,0.0871409259424841,0.1593548387096774,0.1133027522935779,0.2684782608695652,14.08982,19.28994,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_15,0.0,0.7360503444057017,0.6238803478536196,0.8584402557784349,0.1223097318651046,0.1741935483870968,0.1238532110091743,0.2934782608695652,12.5202,13.98774,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_25,0.0,0.7300136726261502,0.8370858790134925,0.805108871642699,0.1185120052281866,0.1677419354838709,0.1192660550458715,0.2826086956521739,12.70733,13.78218,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_3,0.0,0.7072527323757679,0.702866971377953,0.8142630688555644,0.0725567432904938,0.13,0.0924311926605504,0.2190217391304347,13.36279,16.52043,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_35,0.0,0.7352100264458118,0.6309891394499163,0.8769796987438956,0.0951825075348489,0.1561290322580645,0.1110091743119265,0.2630434782608695,22.25851,21.4308,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_6,0.0,0.7857438626638158,0.8247367892747522,0.8439850931657927,0.1385228457120465,0.19,0.135091743119266,0.3201086956521738,19.31959,21.82325,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_7,0.0,0.6963445096807955,0.7122738277780503,0.8772846725804703,0.168345051629929,0.2012903225806451,0.1431192660550458,0.3391304347826087,16.28194,16.80261,60766.97852,59244.41016
TSB-UAD-artificial,-75_2_0.02_9,0.0,0.6175288717380856,0.5149320805695617,0.5588007882007543,0.0261911965188406,0.0487096774193548,0.0346330275229357,0.0820652173913043,17.57639,15.78361,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_11,0.0,0.6229819047186083,0.615698803776808,0.7176616499306914,0.0552545984097157,0.0490322580645161,0.0348623853211009,0.0826086956521739,21.22039,15.88383,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_15,0.0,0.7250785162865027,0.7459567378884867,0.6318564425968319,0.0312961603129452,0.0190322580645161,0.0135321100917431,0.0320652173913043,25.57068,27.18913,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_25,0.0,0.6787949991023762,0.6034567001761861,0.5783513615017154,0.0514300656540631,0.0370967741935483,0.0263761467889908,0.0625,22.48776,17.15718,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_3,0.0,0.6556622123443429,0.5511834299243741,0.7977880076451227,0.0538423809712914,0.0790322580645161,0.0561926605504587,0.1331521739130435,22.35173,15.37758,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_35,0.0,0.732805842165318,0.7691711795958829,0.8239036378188083,0.0728130799566286,0.0987096774193548,0.0701834862385321,0.1663043478260869,21.18211,15.99406,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_6,0.0,0.6691550159647536,0.5934091325588838,0.8343632981165853,0.0991743908730219,0.1441935483870967,0.1025229357798165,0.2429347826086956,21.72971,14.52872,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_7,0.0,0.6513122595061497,0.4491400830015037,0.7053669954800463,0.0395082828692706,0.0487096774193548,0.0346330275229357,0.0820652173913043,21.63758,21.54546,60766.97852,59244.41016
TSB-UAD-artificial,-76_2_0.02_9,0.0,0.6883902217533254,0.728191638988076,0.6669245132812638,0.0363974370681427,0.0312903225806451,0.0222477064220183,0.0527173913043478,13.43231,13.76981,60766.97852,59244.41016
TSB-UAD-artificial,-77_2_0.01_5,0.0,0.7291660372624825,0.6453079109119934,0.7830644934096043,0.2541290533202243,0.090032154340836,0.0603448275862068,0.1772151898734177,2.42977,2.48494,19782.27539,19286.03516
