collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-6_2_0.01_5,0.0,0.6561777661086869,0.7847365573831642,0.8214917013555083,0.216486214433051,0.1224489795918367,0.0820754716981132,0.2409972299168975,2.39845,3.1253,20546.32227,19788.78516
TSB-UAD-artificial,-6_2_0.02_11,0.0,0.6541764737188712,0.5215065168489266,0.6945656511880148,0.0693443772370968,0.1510883482714468,0.1076642335766423,0.2532188841201716,0.91903,1.40583,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_15,0.0,0.6795628493910412,0.6224905163636366,0.5495784543559816,0.0367879029168887,0.0447570332480818,0.0318877551020408,0.0750428816466552,0.92858,1.40155,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_25,0.0,0.6633506638472141,0.6118962626439454,0.6867983824614196,0.0918421198798774,0.1164427383237364,0.0829686360320933,0.1951951951951951,0.71474,0.96613,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_3,0.0,0.7010689660103148,0.8444082759644123,0.7025913742932882,0.083887391866904,0.1370038412291933,0.0976277372262773,0.2296137339055793,0.73891,1.09192,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_35,0.0,0.7083728575057306,0.7124000160578229,0.6438767336984281,0.0527593981445536,0.0665813060179257,0.0474452554744525,0.111587982832618,1.32179,1.71357,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_6,0.0,0.6786265778331609,0.6912696401600983,0.670667623418927,0.0725105269389494,0.0627400768245838,0.0447080291970802,0.1051502145922746,0.75549,1.15886,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_7,0.0,0.6923760170358545,0.7919509515036128,0.833354848950656,0.1958611696293877,0.1649616368286445,0.1175291545189504,0.2765866209262436,0.83512,0.90893,10371.32227,9988.28516
TSB-UAD-artificial,-6_2_0.02_9,0.0,0.5154841298258906,0.4290195992783239,0.6841649443465907,0.0734142829971821,0.1190781049935979,0.0848540145985401,0.1995708154506437,0.93125,1.37902,10371.32227,9988.28516
TSB-UAD-artificial,-70_2_0.01_5,0.0,0.698480376589711,0.4665816904346858,0.6420012622968121,0.0597023827412702,0.0800727934485896,0.0536716272261527,0.157593123209169,1.53696,2.03334,15889.66992,15303.25391
TSB-UAD-artificial,-70_2_0.02_15,0.0,0.7023660280106726,0.6649198929029102,0.6043912902900289,0.0529497982442012,0.0927152317880794,0.0660689004247286,0.1553829078801331,0.57752,0.95244,8019.94336,7723.56641
TSB-UAD-artificial,-70_2_0.02_25,0.0,0.6596043807529781,0.6055080133985801,0.4799871398082297,0.0313441514103791,0.0314569536423841,0.0224162340726757,0.0527192008879023,0.66093,1.10055,8019.94336,7723.56641
TSB-UAD-artificial,-70_2_0.02_3,0.0,0.6937766794781679,0.8224643576304911,0.6113361704099405,0.0659894915819578,0.0695364238410596,0.0495516753185464,0.1165371809100998,0.66107,0.9585,8019.94336,7723.56641
TSB-UAD-artificial,-70_2_0.02_35,0.0,0.6702775373491835,0.6151821318208525,0.5629788863146358,0.0461389507209751,0.0248344370860927,0.0176970268994808,0.0416204217536071,0.86037,1.41773,8019.94336,7723.56641
TSB-UAD-artificial,-70_2_0.02_9,0.0,0.7065454070868179,0.7823096123633562,0.6751439311209206,0.0721058198576077,0.0504475183075671,0.0358630263766774,0.0850246845858475,0.55847,0.77951,8177.33789,7875.16016
TSB-UAD-artificial,-71_2_0.02_11,0.0,0.7259191118958315,0.8118424997255377,0.8285475897294732,0.1969961380936092,0.1342281879194631,0.0954198473282442,0.2262443438914027,0.42537,0.61451,1976.94727,1948.66797
TSB-UAD-artificial,-71_2_0.02_15,0.0,0.6534049909737342,0.5341106919900573,0.6528688433144821,0.1126214799390178,0.0068259385665529,0.0048638132295719,0.011441647597254,0.31434,0.53467,1938.79102,1912.29297
TSB-UAD-artificial,-71_2_0.02_25,0.0,0.6649349172944936,0.3545512973649457,0.5069900721891455,0.0860391418213592,0.0409556313993174,0.0291828793774319,0.068649885583524,0.40576,0.47971,1938.79102,1912.29297
TSB-UAD-artificial,-71_2_0.02_7,0.0,0.6593739415141959,0.5942536226731403,0.7793772531379797,0.2435473296007569,0.1979522184300341,0.1410505836575875,0.3318077803203661,0.39908,0.36929,1938.79102,1912.29297
TSB-UAD-artificial,-72_2_0.01_5,0.0,0.6667104942648061,0.7650514463227328,0.5042742427024363,0.0334917969285976,0.0196078431372549,0.0123456790123456,0.0476190476190476,1.77887,2.76567,12838.75977,12364.78516
TSB-UAD-artificial,-72_2_0.02_11,0.0,0.6669419333960915,0.6669419333960915,0.5004996754775751,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.35617,0.52441,6479.38477,6240.91797
TSB-UAD-artificial,-72_2_0.02_25,0.0,0.6668975363049982,0.6668975363049982,0.5025901057130845,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.50268,0.93678,6479.38477,6240.91797
TSB-UAD-artificial,-72_2_0.02_3,0.0,0.6668375192209124,0.6668375192209124,0.5025901057130845,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.36329,0.57146,6479.38477,6240.91797
TSB-UAD-artificial,-72_2_0.02_6,0.0,0.6672550116062683,0.6672550116062683,0.5222849851059549,0.1891876048510571,0.0384615384615384,0.024390243902439,0.0909090909090909,0.47437,0.73716,6479.38477,6240.91797
TSB-UAD-artificial,-72_2_0.02_7,0.0,0.6671049786411345,0.6671049786411345,0.5193986755052169,0.1214046947121322,0.0384615384615384,0.024390243902439,0.0909090909090909,0.48949,0.54228,6479.38477,6240.91797
TSB-UAD-artificial,-72_2_0.02_9,0.0,0.667314183622233,0.5654805483452794,0.5051421825801397,0.055460781713244,0.0384615384615384,0.024390243902439,0.0909090909090909,0.46302,0.59533,6479.38477,6240.99805
TSB-UAD-artificial,-73_2_0.02_35,0.0,0.6669021002805464,0.5365475209228854,0.4901108706708008,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.46307,0.72499,6479.38477,6240.91797
TSB-UAD-artificial,-74_2_0.02_11,0.0,0.6668749097696864,0.6668749097696864,0.5727748527988455,0.1656162257080579,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.41043,0.5305,6606.57227,6362.28516
TSB-UAD-artificial,-74_2_0.02_3,0.0,0.6669204748211662,0.6669204748211662,0.5306699224063307,0.4176945413103786,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.4195,0.62299,6606.57227,6362.28516
TSB-UAD-artificial,-74_2_0.02_35,0.0,0.6669119958357119,0.6669119958357119,0.505377346027097,0.0228424012609676,0.0384615384615384,0.024390243902439,0.0909090909090909,0.39625,0.56709,6479.38477,6240.91797
TSB-UAD-artificial,-74_2_0.02_6,0.0,0.6672042252937226,0.6672042252937226,0.5320479991212664,0.2760707041328765,0.0384615384615384,0.024390243902439,0.0909090909090909,0.52182,0.85001,6480.00977,6240.91797
TSB-UAD-artificial,-74_2_0.02_7,0.0,0.6673126849340126,0.6673126849340126,0.512125886379682,0.2175991318093522,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.38215,0.54105,6606.57227,6362.28516
TSB-UAD-artificial,-75_2_0.02_11,0.0,0.6864063751638726,0.6677775576701986,0.7621629143808853,0.0707517378651444,0.1329032258064516,0.0944954128440366,0.2239130434782608,10.6848,14.6852,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_15,0.0,0.7216140361840003,0.6768090579587678,0.7464523266894267,0.0594481522834774,0.0990322580645161,0.0704128440366972,0.1668478260869565,12.80454,13.28632,41328.75977,39805.28516
TSB-UAD-artificial,-75_2_0.02_25,0.0,0.7166410836629424,0.7003362420819552,0.7463472769231846,0.0570249066133843,0.0990162876955329,0.0703999266189689,0.1668296924247364,13.8962,14.13552,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_3,0.0,0.7092891496028851,0.6874418203204561,0.7867065965197988,0.077289224408686,0.1477419354838709,0.105045871559633,0.2489130434782608,8.74893,15.59191,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_35,0.0,0.6978309422618324,0.6654506740645687,0.7719567823505267,0.0639200663963365,0.1190322580645161,0.0846330275229357,0.2005434782608695,9.78709,11.16967,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_6,0.0,0.7667727356636866,0.8215844562910299,0.8333424924043807,0.1641542856899927,0.1809677419354838,0.1286697247706422,0.3048913043478261,9.69102,9.91439,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_7,0.0,0.6678500465247488,0.7013042334754941,0.8096151868374387,0.1008814476927476,0.1709677419354838,0.1215596330275229,0.2880434782608695,9.61809,12.5639,41328.75977,39804.78516
TSB-UAD-artificial,-75_2_0.02_9,0.0,0.6334676141263231,0.6156816561639996,0.5480860824871033,0.0250585844215759,0.0361290322580645,0.0256880733944954,0.0608695652173913,10.59564,13.71269,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_11,0.0,0.6282796449013236,0.6150673448816258,0.5994768687781366,0.0367334507220914,0.0438709677419354,0.0311926605504587,0.0739130434782608,10.67295,16.40446,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_15,0.0,0.6607257680565172,0.6895531394820684,0.5155329899446033,0.0236181729732096,0.0361290322580645,0.0256880733944954,0.0608695652173913,8.41865,12.26979,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_25,0.0,0.658816588464395,0.6328030636363413,0.6084917145248606,0.0479415652483646,0.0487096774193548,0.0346330275229357,0.0820652173913043,8.60835,13.28957,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_3,0.0,0.659300437608483,0.5927596818935716,0.6152601101033961,0.032722331169655,0.0493389229280877,0.0350788701393983,0.0831341012823299,8.38963,11.85257,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_35,0.0,0.6888653087305492,0.6941947239496868,0.6808007788943811,0.0448643035300288,0.0764516129032258,0.0543577981651376,0.1288043478260869,9.70618,11.77125,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_6,0.0,0.643296277909063,0.5712449979258319,0.6314663269536728,0.0359888424370147,0.0525721657797129,0.0373784626674004,0.0885773285512444,9.81145,11.21113,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_7,0.0,0.6627536540428178,0.6449836282350995,0.6767018271281968,0.0435583828425274,0.0796774193548387,0.0566513761467889,0.1342391304347826,8.60771,10.00293,41328.75977,39804.78516
TSB-UAD-artificial,-76_2_0.02_9,0.0,0.6762473721984439,0.7103621049012744,0.5520598736304749,0.0283370509219016,0.0312852765682954,0.0222436250229315,0.0527116617758939,9.30648,12.32601,41328.75977,39804.78516
TSB-UAD-artificial,-77_2_0.01_5,0.0,0.7170985535104424,0.8196649749692712,0.6406998738389481,0.1384711725141066,0.0932975871313673,0.0625359401955146,0.1836217813423385,1.42637,2.03917,13481.05664,12983.41016
TSB-UAD-artificial,-77_2_0.02_11,0.0,0.666858556592751,0.7550797780778293,0.524626938652747,0.095804126043609,0.0384615384615384,0.024390243902439,0.0909090909090909,0.4224,0.60315,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_15,0.0,0.666889112515448,0.6508551783893746,0.5226088532175989,0.124666696855006,0.0384615384615384,0.024390243902439,0.0909090909090909,0.5681,1.02823,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_25,0.0,0.6668393028237619,0.6668393028237619,0.5021622798691827,0.0222215212756181,0.0384615384615384,0.024390243902439,0.0909090909090909,0.51705,0.62313,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_3,0.0,0.66746587974917,0.5894738972783986,0.5009784775895151,0.0321819947584064,0.0384615384615384,0.024390243902439,0.0909090909090909,0.4277,0.6502,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_35,0.0,0.6670219997688079,0.6670219997688079,0.5273429399120865,0.1805375768459866,0.0384615384615384,0.024390243902439,0.0909090909090909,0.39093,0.65354,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_6,0.0,0.6668932109655749,0.6668932109655749,0.5001123918255339,0.0222215212756181,0.0384615384615384,0.024390243902439,0.0909090909090909,0.58079,1.04392,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_7,0.0,0.666858556592751,0.666858556592751,0.502222570693996,0.0222215212756181,0.0384615384615384,0.024390243902439,0.0909090909090909,0.47466,0.87742,6803.71289,6552.16016
TSB-UAD-artificial,-77_2_0.02_9,0.0,0.6691502997171364,0.6691502997171364,0.5122097700806804,0.0753732140126012,0.0384615384615384,0.024390243902439,0.0909090909090909,0.55878,0.98267,6803.71289,6552.16016
TSB-UAD-artificial,-78_2_0.02_11,0.0,0.6674370256633855,0.6581405847377738,0.5805410349978316,0.0275645293272707,0.0316905256256146,0.0225828557189135,0.0531096622958025,21.25535,20.51041,60804.3457,58562.59766
TSB-UAD-artificial,-78_2_0.02_15,0.0,0.7439569647912567,0.7072485769637973,0.5240380990653685,0.0231450532381707,0.0397814207650273,0.0283489096573208,0.0666666666666666,19.59925,20.45487,60804.3457,58562.67773
TSB-UAD-artificial,-78_2_0.02_25,0.0,0.6250657407548433,0.5897234750719837,0.3752788335725697,0.0139169811444759,0.0,0.0,0.0,18.1215,21.01867,60804.3457,58562.59766
TSB-UAD-artificial,-78_2_0.02_3,0.0,0.6925586344658091,0.7245295412267833,0.6217162168890684,0.0850878719269204,0.1156284153005464,0.082398753894081,0.1937728937728937,17.77334,22.60041,60804.3457,58562.59766
TSB-UAD-artificial,-78_2_0.02_35,0.0,0.6457401006101667,0.7047786740270997,0.6179329162015302,0.0458515299622121,0.0751912568306011,0.0535825545171339,0.126007326007326,17.92746,26.09251,60804.3457,58562.59766
TSB-UAD-artificial,-78_2_0.02_7,0.0,0.6195908694315134,0.589643641867765,0.4572226564431171,0.0188742709466517,0.0308196721311475,0.0219626168224299,0.0516483516483516,19.08554,19.58165,60804.3457,58562.59766
TSB-UAD-artificial,-78_2_0.02_9,0.0,0.6530797777931263,0.667586185436576,0.5561714396955728,0.0262667000733378,0.0371584699453551,0.0264797507788162,0.0622710622710622,27.46754,27.52232,60804.9707,58562.59766
TSB-UAD-artificial,-79_2_0.02_15,0.0,0.6677029824677676,0.6411681027558037,0.5813026601389535,0.0366378022875682,0.0601092896174863,0.042834890965732,0.1007326007326007,18.3328,19.91202,60804.3457,58562.59766
TSB-UAD-artificial,-79_2_0.02_25,0.0,0.7001357455745202,0.7212785533706612,0.4772636869553071,0.0194172760066641,0.0205464480874316,0.0146417445482866,0.0344322344322344,19.966,24.98413,60804.3457,58562.59766
TSB-UAD-artificial,-79_2_0.02_3,0.0,0.6121795817489293,0.6161832747386096,0.5455598378718645,0.0254308872391283,0.033879781420765,0.0241433021806853,0.0567765567765567,19.03165,21.68406,60804.3457,58562.59766
TSB-UAD-artificial,-79_2_0.02_35,0.0,0.6620088505430837,0.6885123756691279,0.4736613611824159,0.018967409054998,0.0192349726775956,0.0137071651090342,0.0322344322344322,22.78791,30.57638,60804.3457,58562.59766
TSB-UAD-artificial,-79_2_0.02_7,0.0,0.5851978805304106,0.5605142243561964,0.5536102300597693,0.0434151795701643,0.0509289617486338,0.0362928348909657,0.0853479853479853,19.55283,20.53444,60804.3457,58562.59766
TSB-UAD-artificial,-79_2_0.02_9,0.0,0.6433302036872032,0.6587230170067241,0.4470374995268669,0.0173411373526805,0.0157377049180327,0.011214953271028,0.0263736263736263,20.87643,25.7801,60804.3457,58562.59766
TSB-UAD-artificial,-7_2_0.01_5,0.0,0.6986628260620764,0.7382859860135895,0.8026849185168837,0.1184074908217427,0.1121174563828773,0.0751226492232216,0.2209031482455481,30.43184,41.63862,75836.31836,73040.56641
TSB-UAD-artificial,-7_2_0.02_11,0.0,0.7002678685211782,0.7184114617677794,0.5599668429472558,0.0275854683782904,0.0428742925741725,0.0304818571985953,0.0722459831233383,7.67344,12.44866,38848.64062,37416.03516
TSB-UAD-artificial,-7_2_0.02_15,0.0,0.6967529628638698,0.677976500860247,0.6021559095150929,0.0363265622981339,0.067238421955403,0.0478048780487804,0.1132947976878612,7.39648,9.27355,38848.60352,37416.03516
TSB-UAD-artificial,-7_2_0.02_25,0.0,0.6664758788491244,0.6632710099894382,0.6017533550043455,0.0337726542373335,0.0717227179135209,0.0509955104430997,0.1208371877890842,10.28344,9.43106,38848.60352,37416.03516
TSB-UAD-artificial,-7_2_0.02_3,0.0,0.6712259957860927,0.6845329895528928,0.7522697713120023,0.1144074858207684,0.1433962264150943,0.1019512195121951,0.2416184971098266,9.69309,11.13541,38848.60352,37416.03516
TSB-UAD-artificial,-7_2_0.02_6,0.0,0.7039380329118603,0.6959849633363557,0.736977888682032,0.0665466470830254,0.1210770022294632,0.0860807647288334,0.2040226563403075,10.07751,12.44718,38848.60352,37416.03516
TSB-UAD-artificial,-7_2_0.02_7,0.0,0.7511661454542662,0.7802461707387686,0.6698349596258023,0.0548923560508223,0.081331503088538,0.0578274448565293,0.1370259019426457,7.39427,9.19437,38848.60352,37416.03516
TSB-UAD-artificial,-7_2_0.02_9,0.0,0.6650351538185211,0.6375961239161619,0.6531879612376974,0.0544473977709202,0.0809744381540573,0.0575722092115534,0.1364319574517285,7.33625,8.95924,38848.93164,37416.03516
TSB-UAD-artificial,-80_2_0.01_5,0.0,0.6797553996670945,0.6403305218344598,0.6024056616866796,0.0157524199461638,0.0165896682066358,0.0111161141441999,0.0326824424954492,20.41053,30.22174,68897.44531,66357.42578
TSB-UAD-artificial,-80_2_0.02_25,0.0,0.6467917674122255,0.657201743793709,0.5852390949212259,0.029626867514075,0.0260574018126888,0.0185264740629363,0.0439043013489437,5.68736,6.96081,35293.71289,33992.16016
TSB-UAD-artificial,-80_2_0.02_3,0.0,0.7045281992016363,0.6961122852567158,0.6077002498655736,0.0347595527069151,0.0475920679886685,0.0338382210763777,0.0801832760595647,5.7112,6.9254,35293.71289,33992.16016
TSB-UAD-artificial,-80_2_0.02_35,0.0,0.6838998091325538,0.7137626733379182,0.4857877462237175,0.0216362555132813,0.0169971671388101,0.0120850789558491,0.0286368843069874,7.44052,6.78971,35293.71289,33992.16016
TSB-UAD-artificial,-80_2_0.02_9,0.0,0.6384995696244048,0.6357533554889269,0.5321301480286776,0.0246099703489588,0.023036253776435,0.0163784770701321,0.038813947569356,6.90824,8.17395,35293.71289,33992.16016
TSB-UAD-artificial,-81_2_0.02_11,0.0,0.661903310203533,0.6844614349149774,0.8540553699846464,0.2357852761959357,0.2139775668679896,0.1524840137727496,0.3585887796414111,10.36942,13.90416,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_15,0.0,0.7212117327018096,0.8533595767062202,0.9254480967913084,0.3879369515837137,0.2559977014796725,0.1824025548640681,0.4291494075715249,9.63214,9.87154,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_25,0.0,0.7052836748508639,0.714042085324158,0.7411199648219727,0.0848903238938825,0.1538240368027602,0.1096131781675135,0.2578064764841943,7.94708,8.10401,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_3,0.0,0.7260697543530442,0.735001048327434,0.791485565094898,0.1030041492555088,0.1759631972397929,0.1253892804458285,0.29491133384734,7.39558,10.76032,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_35,0.0,0.7869185354623988,0.9014656173407928,0.84330367053898,0.3362877407585589,0.2265669925244393,0.1614489427962629,0.3797224363916731,9.01463,8.14785,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_6,0.0,0.7582275601417875,0.8632565496626455,0.8905000453040213,0.3680518564326845,0.2513661202185792,0.1791277258566978,0.4212454212454212,6.36371,7.35654,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_7,0.0,0.7107015944626481,0.8153132449710215,0.8580170245128196,0.3606951927357343,0.2325715107086388,0.1657243526712553,0.3898043750602293,5.38609,6.16139,46209.58008,44505.72266
TSB-UAD-artificial,-81_2_0.02_9,0.0,0.7189676071907969,0.7907115880935044,0.7623602242033827,0.0898084391130387,0.1584699453551912,0.1129283489096573,0.2655677655677655,5.36733,6.18268,46209.58008,44505.72266
TSB-UAD-artificial,-82_2_0.02_11,0.0,0.6657319090294513,0.6995843439848343,0.4871100669924587,0.0229150274382513,0.0252459016393442,0.0179906542056074,0.0423076923076923,4.14233,5.15509,40533.83789,39039.16016
TSB-UAD-artificial,-82_2_0.02_25,0.0,0.6877878822440864,0.7221529667018098,0.6218259098673372,0.0816341868225134,0.0980327868852458,0.0698598130841121,0.1642857142857142,4.18389,4.77916,40533.83789,39039.16016
TSB-UAD-artificial,-82_2_0.02_3,0.0,0.6505839650595824,0.6384285877841402,0.5477924809396953,0.0331782524223195,0.0535483870967741,0.0380733944954128,0.0902173913043478,4.59107,5.33571,41328.75977,39804.78516
TSB-UAD-artificial,-82_2_0.02_6,0.0,0.6681822912741537,0.6905254437732798,0.5272995721017443,0.0304554277109789,0.0470891791646508,0.0334800953953403,0.0793392022606238,4.46422,4.8956,41328.75977,39804.78516
TSB-UAD-artificial,-82_2_0.02_7,0.0,0.6650535673541891,0.578294243950882,0.5368390301961604,0.0283496825940555,0.0452459016393442,0.0322429906542056,0.0758241758241758,4.47335,4.86022,40533.83789,39039.16016
TSB-UAD-artificial,-82_2_0.02_9,0.0,0.6644160856196187,0.6000227902501805,0.5384862203712126,0.0290867002713327,0.0374193548387096,0.0266055045871559,0.0630434782608695,12.74809,15.8369,41329.38477,39804.78516
TSB-UAD-artificial,-83_2_0.02_15,0.0,0.667088861084914,0.667088861084914,0.5149896071794957,0.0959045462523654,0.0384615384615384,0.024390243902439,0.0909090909090909,0.55595,0.8167,6479.38477,6240.91797
TSB-UAD-artificial,-84_2_0.02_11,0.0,0.8170653604214413,0.846254158821051,0.8869692690854514,0.1965429177893933,0.2549983611930514,0.1817077727952167,0.4273785981103054,12.85676,14.30119,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_15,0.0,0.695652110335421,0.709289293347127,0.7845421105286542,0.069565995961708,0.1334426229508196,0.0950934579439252,0.2236263736263736,10.41426,10.75583,40533.83789,39039.66016
TSB-UAD-artificial,-84_2_0.02_25,0.0,0.6708745788030381,0.6737887856000134,0.7179528527190291,0.0491191766514149,0.0845901639344262,0.0602803738317756,0.1417582417582417,12.02157,10.3883,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_3,0.0,0.6043413463434341,0.5713168496002373,0.6850635874778688,0.0352953208380444,0.0321311475409836,0.0228971962616822,0.0538461538461538,10.4279,11.02939,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_35,0.0,0.6782225806796538,0.6603346292148246,0.6109753141675729,0.0300681710325875,0.0386695067999344,0.0275546422566784,0.0648137976491266,10.39888,9.87022,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_6,0.0,0.6639365671573373,0.6603981683588316,0.6120798453603569,0.0329243163523645,0.0527868852459016,0.0376168224299065,0.0884615384615384,12.91697,11.66417,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_7,0.0,0.6721958756658122,0.61806947443628,0.7119069342931406,0.0514110515357783,0.0599999999999999,0.0427570093457944,0.1005494505494505,10.95719,11.90473,40533.83789,39039.16016
TSB-UAD-artificial,-84_2_0.02_9,0.0,0.7105397146283854,0.3910711058807953,0.8021475623743063,0.0710454587881867,0.1316737635113003,0.0938200149365197,0.2207335822534592,13.47132,12.5461,40533.83789,39039.16016
TSB-UAD-artificial,-85_2_0.01_5,0.0,0.6493178960593801,0.5958849777658173,0.7527175871100407,0.0315233464518353,0.0544184336315725,0.0364292746964227,0.1075060532687651,21.78616,18.89528,59107.98242,56928.75391
TSB-UAD-artificial,-85_2_0.02_11,0.0,0.6570203237290735,0.6469678339326459,0.6527564316188778,0.0386901135872882,0.053109396277803,0.0378444818217104,0.0890139987827145,5.73649,7.13478,29263.43555,28184.12891
TSB-UAD-artificial,-85_2_0.02_15,0.0,0.7494600071737247,0.7730089391702052,0.8786274894155751,0.1485706756332012,0.1995090381611247,0.1418327198883106,0.3362419136452534,5.03279,7.08883,29837.36914,28736.91016
TSB-UAD-artificial,-85_2_0.02_25,0.0,0.6916274259083094,0.6933205310779803,0.7631610499343492,0.1055871360630782,0.1241348515293592,0.0882539682539682,0.2091798344620014,4.56178,5.38421,29837.36914,28736.91016
TSB-UAD-artificial,-85_2_0.02_3,0.0,0.6330594865066548,0.5503166872415985,0.610451655017932,0.0353557535242917,0.0417422867513611,0.0297426613216086,0.0699726194097961,5.87796,5.4919,29263.43555,28184.12891
TSB-UAD-artificial,-85_2_0.02_35,0.0,0.6821472275949609,0.6529549584618857,0.6722590455749826,0.040357938902883,0.0540172492056287,0.0384913960408849,0.090535605599513,4.36622,5.47253,29263.43555,28184.12891
TSB-UAD-artificial,-85_2_0.02_6,0.0,0.7131741003112718,0.7223786502998056,0.7805597703935526,0.1052177867867627,0.1425652667423382,0.101591820887796,0.2389286257799421,5.88815,7.83561,29263.43555,28184.12891
TSB-UAD-artificial,-85_2_0.02_7,0.0,0.715973051406175,0.6911084605070693,0.7644717858393186,0.0628432479767859,0.0967082860385925,0.0689141969716578,0.162075787551362,4.48532,5.20713,29263.43555,28184.12891
TSB-UAD-artificial,-85_2_0.02_9,0.0,0.6607481956118836,0.6317909238440211,0.5192539479887912,0.023258943290067,0.0322360953461975,0.0229713989905526,0.0540252625171206,4.84234,7.1548,29263.43555,28184.12891
TSB-UAD-artificial,-86_2_0.02_11,0.0,0.7278091317127939,0.7410142845684322,0.8328296908084306,0.146629389614856,0.2226952677255608,0.1586708978906104,0.3733391896343472,10.39451,11.34713,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_15,0.0,0.7348232630477467,0.7818189856902368,0.8617033848866584,0.198208608726696,0.2449180327868852,0.1745327102803738,0.4104395604395605,10.97286,12.00383,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_25,0.0,0.7036158576054242,0.6552371550658962,0.7790825017674576,0.1103059605887961,0.162569649295313,0.1158445440956651,0.2724675895407603,14.45076,13.09491,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_3,0.0,0.7564201299213906,0.7569191514216294,0.8802186532454546,0.1291969442467519,0.2362385321100917,0.1683320881583863,0.3959797891036908,12.62185,12.51103,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_35,0.0,0.7224711175451896,0.7112876592461437,0.7934141268766984,0.1055806349337804,0.180983606557377,0.1289719626168224,0.3032967032967033,13.92887,9.15014,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_6,0.0,0.7293491061344822,0.7340391705619393,0.8690585002925183,0.153234387865885,0.2264089121887286,0.1613279790810609,0.3795035149384886,13.29153,11.50322,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_7,0.0,0.7240378996892886,0.7232307719121681,0.8476873051907964,0.1106225186830106,0.196823317504503,0.140237072988613,0.3299659602503569,9.41482,11.4468,40533.83789,39039.16016
TSB-UAD-artificial,-86_2_0.02_9,0.0,0.8220653571803898,0.893844214885316,0.8951266932757083,0.3792207273787609,0.2695904546920348,0.1916727806309611,0.4542490762877635,8.47575,9.40517,41328.75977,39804.78516
TSB-UAD-artificial,-87_2_0.02_11,0.0,0.782384126981903,0.7536638060867145,0.891331859411237,0.1163978769158385,0.2312479528332787,0.1647684839432412,0.3876564902262244,10.24467,8.53894,40533.83789,39039.16016
TSB-UAD-artificial,-87_2_0.02_15,0.0,0.7472835769655549,0.7036182145175057,0.924117711571897,0.1648621411346949,0.2799541058842812,0.1994954214165576,0.469179211075706,8.00472,9.0934,40533.83789,39039.24023
